DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 12:22:23 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
87.3,4100.053711,7351.286133,10,162427.08,230.87,-0.36,0.10,-0.42,16.94,419.2696,2.1679,1018.52,2.0717,
87.4,4100.053711,7351.286133,10,162427.19,230.87,-0.37,0.19,-0.36,16.83,419.3424,2.2065,1018.40,2.0613,
87.5,4100.053711,7351.286133,10,162427.28,230.87,-0.36,0.21,-0.31,16.77,419.3115,2.1936,1018.48,2.0923,
87.6,4100.053711,7351.286133,10,162427.38,230.87,-0.40,0.18,-0.39,16.70,419.3212,2.2039,1018.49,2.0324,
87.7,4100.053711,7351.286133,10,162427.48,230.88,-0.46,0.15,-0.43,16.75,418.9601,2.1833,1018.52,2.0881,
87.8,4100.053711,7351.286133,10,162427.58,230.88,-0.40,0.13,-0.47,16.73,419.0330,2.2168,1018.46,2.0572,
87.9,4100.053711,7351.286133,10,162427.69,230.88,-0.45,0.09,-0.48,16.70,419.0117,2.2091,1018.49,2.0820,
88.0,4100.053711,7351.286133,10,162427.78,230.87,-0.56,0.10,-0.47,16.72,419.7440,2.2451,1018.64,2.0139,
88.1,4100.053711,7351.286133,10,162427.89,230.88,-0.56,0.06,-0.44,16.76,419.7750,2.2219,1018.71,2.0573,
88.2,4100.053711,7351.286133,10,162427.98,230.89,-0.57,-0.02,-0.58,16.82,419.7757,2.2039,1018.47,2.0696,
88.3,4100.053711,7351.286133,10,162428.08,230.88,-0.53,0.04,-0.63,16.74,420.1057,2.1781,1018.46,2.0902,
88.4,4100.053711,7351.286133,10,162428.17,230.88,-0.43,0.03,-0.59,16.64,420.1676,2.1858,1018.57,2.0985,
88.5,4100.053711,7351.286133,10,162428.28,230.88,-0.37,0.05,-0.48,16.71,420.0122,2.2297,1018.46,2.0675,
88.6,4100.053711,7351.286133,10,162428.39,230.89,-0.38,0.06,-0.43,16.75,419.9607,2.1884,1018.43,2.0696,
88.7,4100.053711,7351.286133,10,162428.50,230.89,-0.44,-0.00,-0.42,16.79,419.8066,2.2013,1018.46,2.0324,
88.8,4100.053711,7351.286133,10,162428.58,230.89,-0.45,-0.02,-0.45,16.81,419.7241,2.1368,1018.67,2.0696,
88.9,4100.053711,7351.286133,10,162428.67,230.89,-0.17,0.07,-0.40,16.80,419.5275,2.1497,1018.40,2.0943,
89.0,4100.053711,7351.286133,10,162428.78,230.89,0.17,0.13,-0.30,16.71,419.5068,2.2065,1018.44,2.0593,
89.1,4100.053711,7351.286133,10,162428.89,230.89,0.20,-0.14,-0.23,16.66,419.3734,2.1987,1018.39,2.0654,
89.2,4100.053711,7351.286133,10,162428.98,230.88,-0.01,-0.03,-0.23,16.65,419.5997,2.1987,1018.27,2.0881,
89.3,4100.053711,7351.286133,10,162429.08,230.88,-0.17,-0.03,-0.35,16.67,419.8679,2.1729,1018.60,2.0489,
89.4,4100.053711,7351.286133,10,162429.19,230.87,0.03,0.01,-0.33,16.64,419.9510,2.1523,1018.28,2.1088,
89.5,4100.053711,7351.286133,10,162429.28,230.87,0.06,0.05,-0.27,16.61,418.9808,2.1755,1018.42,2.0634,
89.6,4100.053711,7351.286133,10,162429.38,230.88,-0.20,0.10,-0.14,16.65,418.9092,2.1447,1018.37,2.0800,
89.7,4100.053711,7351.286133,10,162429.48,230.89,-0.28,0.02,-0.13,16.70,419.0742,2.1136,1018.36,2.0427,
89.8,4100.053711,7351.286133,10,162429.58,230.89,-0.12,0.02,-0.14,16.70,419.1361,2.1498,1018.36,2.0511,
89.9,4100.053711,7351.286133,10,162429.69,230.89,0.01,0.09,-0.13,16.72,419.8272,2.1214,1018.49,2.1088,
90.0,4100.053711,7351.286133,10,162429.78,230.89,-0.13,0.01,-0.14,16.71,419.9304,2.1136,1018.42,2.1088,
90.1,4100.053711,7351.286133,10,162429.89,230.88,-0.22,-0.06,-0.20,16.74,419.6616,2.1808,1018.43,2.0654,
90.2,4100.053711,7351.286133,10,162429.98,230.89,-0.36,-0.01,-0.28,16.74,419.6416,2.0904,1018.40,2.0737,
90.3,4100.053711,7351.286133,10,162430.08,230.89,-0.24,-0.03,-0.35,16.81,419.6512,2.1420,1018.30,2.0964,
90.4,4100.053711,7351.286133,10,162430.17,230.89,0.05,-0.16,-0.40,16.79,419.5487,2.1368,1018.58,2.0881,
90.5,4100.053711,7351.286133,10,162430.28,230.89,0.14,-0.22,-0.38,16.71,419.5487,2.0853,1018.49,2.0841,
90.6,4100.053711,7351.286133,10,162430.39,230.88,-0.16,-0.11,-0.40,16.77,419.2187,2.1394,1018.32,2.0346,
90.7,4100.053711,7351.286133,10,162430.48,230.89,-0.38,0.04,-0.38,16.77,419.1465,2.0750,1018.49,2.0923,
90.8,4100.053711,7351.286133,10,162430.58,230.89,-0.08,-0.07,-0.40,16.71,418.7029,2.1446,1018.36,2.0902,
90.9,4100.053711,7351.286133,10,162430.67,230.90,0.10,-0.22,-0.46,16.65,418.6713,2.0930,1018.35,2.0738,
91.0,4100.053711,7351.286133,10,162430.78,230.90,-0.04,-0.17,-0.39,16.68,420.0748,2.0982,1018.57,2.0758,
91.1,4100.053711,7351.286133,10,162430.89,230.91,-0.17,-0.03,-0.43,16.72,419.8788,2.0621,1018.62,2.1088,
91.2,4100.053711,7351.286133,10,162430.98,230.91,-0.16,-0.07,-0.41,16.73,419.9407,2.1472,1018.39,2.0985,
91.3,4100.053711,7351.286133,10,162431.08,230.90,0.05,-0.25,-0.39,16.69,419.9710,2.1446,1018.42,2.0716,
91.4,4100.053711,7351.286133,10,162431.19,230.90,0.13,-0.26,-0.38,16.65,420.0232,2.0930,1018.49,2.0820,
91.5,4100.053711,7351.286133,10,162431.28,230.91,0.12,-0.31,-0.34,16.60,419.9504,2.1394,1018.41,2.0675,
91.6,4100.053711,7351.286133,10,162431.38,230.90,0.06,-0.23,-0.38,16.67,420.0129,2.1343,1018.50,2.1130,
91.7,4100.053711,7351.286133,10,162431.48,230.90,-0.00,-0.05,-0.35,16.78,419.9923,2.1678,1018.57,2.0840,
91.8,4100.053711,7351.286133,10,162431.58,230.91,-0.13,0.01,-0.28,16.87,420.0438,2.0828,1018.49,2.0881,
91.9,4100.053711,7351.286133,10,162431.67,230.91,-0.16,-0.03,-0.21,16.85,419.7138,2.1446,1018.40,2.1150,
92.0,4100.053711,7351.286133,10,162431.78,230.92,-0.09,-0.03,-0.22,16.88,419.9304,2.1523,1018.50,2.0634,
92.1,4100.053711,7351.286133,10,162431.89,230.92,-0.09,0.02,-0.20,16.89,419.8782,2.1214,1018.54,2.0654,
92.2,4100.053711,7351.286133,10,162431.98,230.92,-0.15,0.02,-0.19,16.77,420.0129,2.1214,1018.51,2.1232,
92.3,4100.053711,7351.286133,10,162432.08,230.93,-0.28,0.08,-0.23,16.71,419.1046,2.0802,1018.55,2.1109,
92.4,4100.053711,7351.286133,10,162432.17,230.93,-0.36,0.05,-0.29,16.62,419.2290,2.1085,1018.49,2.1108,
92.5,4100.053711,7351.286133,10,162432.28,230.94,-0.38,-0.01,-0.33,16.56,419.2696,2.1085,1018.59,2.1026,
92.6,4100.053711,7351.286133,10,162432.39,230.94,-0.36,0.05,-0.40,16.63,419.0220,2.1188,1018.57,2.1273,
92.7,4100.053711,7351.286133,10,162432.48,230.94,-0.25,0.17,-0.48,16.82,418.8673,2.0827,1018.67,2.0716,
92.8,4100.053711,7351.286133,10,162432.58,230.95,-0.03,0.15,-0.52,16.91,419.0942,2.1136,1018.48,2.1088,
92.9,4100.053711,7351.286133,10,162432.67,230.95,-0.03,0.22,-0.52,16.91,419.2696,2.1033,1018.48,2.1336,
93.0,4100.053711,7351.286133,10,162432.78,230.95,0.03,0.35,-0.49,16.88,417.9081,2.1008,1018.42,2.1026,
93.1,4100.053711,7351.286133,10,162432.88,230.95,0.06,0.46,-0.49,16.75,418.1975,2.0930,1018.44,2.0902,
93.2,4100.053711,7351.286133,10,162432.98,230.95,0.10,0.46,-0.55,16.63,418.0118,2.0621,1018.61,2.1335,
93.3,4100.053711,7351.286133,10,162433.08,230.95,0.27,0.51,-0.58,16.53,418.6198,2.0827,1018.50,2.0881,
93.4,4100.053711,7351.286133,10,162433.19,230.97,0.32,0.58,-0.54,16.53,418.5172,2.0827,1018.43,2.1377,
93.5,4100.053711,7351.286133,10,162433.28,230.96,0.25,0.52,-0.59,16.65,418.4760,2.0724,1018.35,2.1067,
93.6,4100.053711,7351.286133,10,162433.38,230.97,0.18,0.48,-0.64,16.76,417.6405,2.0234,1018.47,2.1088,
93.7,4100.053711,7351.286133,10,162433.48,230.97,0.23,0.31,-0.65,16.85,417.8365,2.0672,1018.38,2.0778,
93.8,4100.053711,7351.286133,10,162433.58,230.97,0.23,0.21,-0.70,16.81,417.9500,2.0724,1018.21,2.0881,
93.9,4100.053711,7351.286133,10,162433.67,230.98,0.11,0.08,-0.56,16.83,418.4450,2.0312,1018.44,2.1191,
94.0,4100.053711,7351.286133,10,162433.78,230.98,0.21,-0.01,-0.60,16.81,418.5894,2.0647,1018.51,2.1315,
94.1,4100.053711,7351.286133,10,162433.89,230.98,0.28,0.03,-0.66,16.83,417.8874,2.0105,1018.53,2.0841,
94.2,4100.053711,7351.286133,10,162434.00,230.99,0.07,0.25,-0.58,16.94,417.9190,2.0543,1018.48,2.0799,
94.3,4100.053711,7351.286133,10,162434.08,230.99,0.06,0.22,-0.49,16.94,417.9809,1.9976,1018.50,2.1191,
94.4,4100.053711,7351.286133,10,162434.17,230.99,0.02,0.21,-0.40,16.99,418.2284,2.0389,1018.58,2.1170,
94.5,4100.053711,7351.286133,10,162434.28,230.99,-0.04,0.13,-0.32,17.07,418.3000,2.0827,1018.56,2.0758,
94.6,4100.053711,7351.286133,10,162434.39,231.00,-0.05,0.15,-0.33,16.96,418.2078,2.0621,1018.60,2.0923,
94.7,4100.053711,7351.286133,10,162434.48,231.00,-0.09,0.45,-0.43,16.81,418.1872,2.0956,1018.50,2.0799,
94.8,4100.053711,7351.286133,10,162434.58,231.01,-0.02,0.42,-0.41,16.77,417.8565,2.0724,1018.52,2.0943,
94.9,4100.053711,7351.286133,10,162434.67,231.01,0.05,0.34,-0.44,16.80,417.9190,2.0389,1018.63,2.1253,
95.0,4100.053711,7351.286133,10,162434.78,231.01,0.05,0.40,-0.48,16.83,417.8468,2.0286,1018.66,2.1336,
95.1,4100.053711,7351.286133,10,162434.88,231.02,0.06,0.34,-0.44,16.91,417.2582,2.0363,1018.45,2.1294,
95.2,4100.053711,7351.286133,10,162434.98,231.02,0.05,0.38,-0.39,17.06,417.2176,2.0286,1018.49,2.1088,
95.3,4100.053711,7351.286133,10,162435.08,231.02,0.09,0.30,-0.33,17.07,417.5367,2.0286,1018.51,2.1500,
95.4,4100.053711,7351.286133,9,162435.19,231.02,0.05,0.25,-0.32,17.09,417.4748,1.9925,1018.48,2.1006,
95.5,4100.053711,7351.286133,9,162435.28,231.04,0.00,0.22,-0.27,17.02,417.6192,2.0672,1018.45,2.0923,
95.6,4100.053711,7351.286133,9,162435.38,231.04,-0.02,0.24,-0.24,17.01,416.7218,2.0698,1018.28,2.0737,
95.7,4100.053711,7351.286133,9,162435.48,231.04,0.07,0.28,-0.35,16.88,416.8050,2.0750,1018.36,2.1047,
95.8,4100.053711,7351.286133,9,162435.58,231.05,0.02,0.29,-0.38,16.90,416.8256,2.0389,1018.17,2.0881,
95.9,4100.053711,7351.286133,9,162435.67,231.05,0.05,0.31,-0.39,16.83,416.9494,2.0311,1018.65,2.1108,
96.0,4100.053711,7351.286133,9,162435.78,231.05,0.11,0.38,-0.45,16.72,416.8972,2.0621,1018.36,2.0923,
96.1,4100.053711,7351.286133,9,162435.89,231.05,0.03,0.44,-0.48,16.86,417.0835,2.0492,1018.59,2.1088,
96.2,4100.053711,7351.286133,9,162436.00,231.05,0.00,0.46,-0.46,16.86,417.0422,2.0337,1018.54,2.1253,
96.3,4100.053711,7351.286133,9,162436.08,231.05,0.02,0.42,-0.46,16.84,416.9488,2.0518,1018.59,2.1335,
96.4,4100.053711,7351.286133,9,162436.17,231.04,0.06,0.41,-0.46,16.81,416.9185,2.0672,1018.59,2.1067,
96.5,4100.053223,7351.286133,9,162436.28,231.04,0.03,0.45,-0.52,16.80,417.0526,2.0466,1018.48,2.1026,
96.6,4100.053223,7351.286133,9,162436.39,231.04,0.07,0.41,-0.57,16.83,416.9900,2.0467,1018.48,2.0964,
96.7,4100.053223,7351.286133,9,162436.48,231.04,0.08,0.44,-0.54,16.85,416.8978,2.0389,1018.56,2.1108,
96.8,4100.053223,7351.286133,9,162436.58,231.04,0.14,0.45,-0.51,16.81,416.9391,1.9976,1018.61,2.1253,
96.9,4100.053223,7351.286133,9,162436.67,231.04,0.16,0.41,-0.47,16.77,417.0313,2.0595,1018.40,2.1294,
97.0,4100.053223,7351.286133,9,162436.78,231.04,0.10,0.44,-0.47,16.81,416.8669,2.0106,1018.83,2.1356,
97.1,4100.053223,7351.286133,9,162436.88,231.04,0.10,0.42,-0.41,16.76,416.8147,2.0518,1018.49,2.1315,
97.2,4100.053223,7351.286133,9,162436.98,231.04,0.07,0.41,-0.34,16.75,416.8353,2.0261,1018.64,2.1397,
97.3,4100.053223,7351.286133,9,162437.08,231.03,0.05,0.41,-0.21,16.76,416.7321,2.0079,1018.52,2.1253,
97.4,4100.053223,7351.286133,9,162437.19,231.03,0.10,0.41,-0.20,16.71,417.2073,2.0364,1018.52,2.1335,
97.5,4100.053223,7351.286133,9,162437.28,231.03,0.13,0.37,-0.20,16.70,416.9694,2.0002,1018.58,2.1357,
97.6,4100.053223,7351.286133,9,162437.38,231.03,0.11,0.30,-0.22,16.74,416.9694,1.9899,1018.49,2.1501,
97.7,4100.053223,7351.286133,9,162437.48,231.03,0.09,0.29,-0.26,16.73,416.9803,1.9745,1018.38,2.1233,
97.8,4100.053223,7351.286133,9,162437.58,231.04,0.07,0.30,-0.17,16.69,417.0629,2.0363,1018.59,2.1273,
97.9,4100.053223,7351.286133,9,162437.67,231.04,0.08,0.27,-0.16,16.70,416.4743,2.0208,1018.60,2.1232,
98.0,4100.053223,7351.286133,9,162437.78,231.03,0.10,0.29,-0.19,16.71,416.5059,2.0543,1018.47,2.1005,
98.1,4100.053223,7351.286133,9,162437.89,231.03,0.19,0.22,-0.22,16.67,416.3195,2.0105,1018.72,2.1067,
98.2,4100.053223,7351.286133,9,162437.98,231.03,0.17,0.20,-0.20,16.70,417.4342,2.0389,1018.62,2.1088,
98.3,4100.053223,7351.286133,9,162438.08,231.04,0.14,0.19,-0.21,16.74,417.3304,2.0157,1018.53,2.1315,
98.4,4100.053223,7351.286133,9,162438.17,231.04,0.18,0.15,-0.22,16.76,417.1241,2.0286,1018.61,2.1253,
98.5,4100.053223,7351.286133,9,162438.28,231.04,0.17,0.14,-0.23,16.72,417.1351,2.0157,1018.51,2.1027,
98.6,4100.053223,7351.286133,9,162438.39,231.05,0.22,0.13,-0.18,16.72,417.9500,2.0311,1018.55,2.1191,
98.7,4100.053223,7351.286133,9,162438.48,231.05,0.24,0.14,-0.19,16.75,417.9596,1.9770,1018.50,2.1273,
98.8,4100.053223,7351.286133,9,162438.58,231.05,0.22,0.13,-0.15,16.76,417.9190,2.0080,1018.48,2.1315,
98.9,4100.053223,7351.286133,9,162438.69,231.05,0.24,0.12,-0.07,16.71,418.0015,2.0518,1018.59,2.0778,
99.0,4100.053223,7351.286133,9,162438.78,231.05,0.27,0.19,0.00,16.72,418.0112,2.0182,1018.35,2.1397,
99.1,4100.053223,7351.286133,9,162438.88,231.06,0.25,0.19,0.02,16.66,417.6199,1.9874,1018.40,2.1253,
99.2,4100.053223,7351.286133,9,162438.98,231.06,0.28,0.18,0.01,16.69,417.2788,2.0363,1018.37,2.1130,
99.3,4100.053223,7351.286133,9,162439.08,231.06,0.28,0.18,0.01,16.69,416.5884,2.0157,1018.63,2.1233,
99.4,4100.053223,7351.286133,9,162439.19,231.07,0.28,0.17,-0.00,16.67,416.5678,2.0337,1018.45,2.0820,
99.5,4100.053223,7351.286133,9,162439.28,231.07,0.30,0.13,-0.03,16.63,416.5877,2.0286,1018.75,2.0820,
99.6,4100.053223,7351.286133,9,162439.38,231.08,0.32,0.08,-0.00,16.65,416.9391,2.0389,1018.48,2.1150,
99.7,4100.053223,7351.286133,9,162439.48,231.08,0.29,0.00,0.03,16.66,416.9494,2.0853,1018.66,2.1232,
99.8,4100.053223,7351.286133,9,162439.58,231.09,0.24,-0.00,0.05,16.68,417.2589,2.0621,1018.73,2.0820,
99.9,4100.053223,7351.286133,9,162439.67,231.08,0.23,-0.01,0.04,16.65,416.7940,2.0518,1018.64,2.1047,
100.0,4100.053223,7351.286133,9,162439.78,231.08,0.21,0.03,0.01,16.67,416.7328,2.0260,1018.61,2.1129,
100.1,4100.053223,7351.286133,10,162439.89,231.09,0.16,0.13,-0.01,16.65,416.7637,2.0389,1018.60,2.1047,
100.2,4100.053223,7351.286133,10,162440.00,231.09,0.17,0.21,-0.04,16.68,416.8669,2.0518,1018.61,2.0861,
100.3,4100.053223,7351.286133,10,162440.08,231.08,0.20,0.20,-0.06,16.70,416.9907,2.0234,1018.41,2.0881,
100.4,4100.053223,7351.286133,10,162440.17,231.08,0.18,0.14,-0.06,16.72,417.9706,2.0364,1018.63,2.1294,
100.5,4100.053223,7351.286133,10,162440.28,231.09,0.15,0.04,-0.03,16.73,417.9596,2.0518,1018.49,2.0985,
100.6,4100.053223,7351.286133,10,162440.39,231.10,0.11,0.03,-0.05,16.71,416.7844,2.0543,1018.59,2.1295,
100.7,4100.053223,7351.286133,10,162440.48,231.10,0.06,0.02,-0.02,16.75,416.8250,2.0595,1018.63,2.0820,
100.8,4100.053223,7351.286133,10,162440.58,231.11,0.04,-0.02,0.01,16.73,418.1253,2.0492,1018.52,2.1232,
100.9,4100.053223,7351.286133,10,162440.69,231.11,0.00,0.00,0.06,16.80,418.2181,2.0337,1018.50,2.1171,
101.0,4100.053223,7351.286133,10,162440.78,231.12,-0.06,0.04,0.13,16.94,418.2181,2.0466,1018.45,2.1356,
101.1,4100.053223,7351.286133,10,162440.88,231.11,-0.06,0.18,0.13,16.93,418.1150,2.0621,1018.46,2.1026,
101.2,4100.053223,7351.286133,10,162440.98,231.12,0.07,0.37,0.01,16.81,418.0325,2.0647,1018.36,2.0840,
101.3,4100.053223,7351.286133,10,162441.08,231.11,0.25,0.34,-0.16,16.79,418.2278,2.0775,1018.53,2.1068,
101.4,4100.053223,7351.286133,10,162441.19,231.12,0.39,0.22,-0.21,16.75,418.2594,2.0311,1018.71,2.1315,
101.5,4100.053223,7351.286133,10,162441.28,231.12,0.45,0.08,-0.18,16.71,418.0112,2.0518,1018.69,2.1233,
101.6,4100.053223,7351.286133,10,162441.38,231.13,0.32,0.12,-0.23,16.79,418.1969,2.0983,1018.53,2.1500,
101.7,4100.053223,7351.286133,10,162441.48,231.13,0.24,0.12,-0.21,16.95,418.2697,2.0801,1018.76,2.1047,
101.8,4100.053223,7351.286133,10,162441.58,231.13,0.21,0.11,-0.21,16.97,418.1459,2.0415,1018.47,2.1273,
101.9,4100.053223,7351.286133,10,162441.67,231.14,0.16,0.11,-0.19,16.90,418.1769,2.0621,1018.65,2.1336,
102.0,4100.053223,7351.286133,10,162441.78,231.14,0.13,0.11,-0.17,16.91,418.1969,2.1085,1018.66,2.1377,
102.1,4100.053223,7351.286133,10,162441.89,231.13,0.15,0.07,-0.15,16.84,418.3316,2.1136,1018.52,2.0820,
102.2,4100.053223,7351.286133,10,162442.00,231.14,0.17,0.08,-0.15,16.83,418.0737,2.0389,1018.58,2.1439,
102.3,4100.053223,7351.286133,10,162442.08,231.15,0.21,0.10,-0.15,16.79,418.1253,2.0208,1018.49,2.1377,
102.4,4100.053223,7351.286133,10,162442.17,231.15,0.18,0.10,-0.14,16.77,417.5780,2.2297,1018.50,2.0964,
102.5,4100.053223,7351.286133,10,162442.28,231.15,0.17,0.11,-0.15,16.78,417.6302,2.2477,1018.40,2.1439,
102.6,4100.053223,7351.286133,10,162442.39,231.16,0.15,0.10,-0.18,16.82,418.0737,2.2013,1018.40,2.1047,
102.7,4100.053223,7351.286133,10,162442.48,231.16,0.14,0.07,-0.14,16.85,418.0118,2.2529,1018.35,2.1150,
102.8,4100.053223,7351.286133,10,162442.58,231.17,0.07,0.09,-0.06,16.88,418.0118,2.2322,1018.40,2.1294,
102.9,4100.053223,7351.286133,10,162442.69,231.17,-0.02,0.10,0.01,16.91,417.8771,2.2426,1018.40,2.0881,
103.0,4100.053223,7351.286133,10,162442.78,231.18,-0.02,0.21,0.03,16.89,417.5786,2.2271,1018.39,2.1439,
103.1,4100.053223,7351.286133,10,162442.88,231.18,0.06,0.27,-0.01,16.91,417.2479,2.2090,1018.49,2.0943,
103.2,4100.053223,7351.286133,10,162442.98,231.19,0.19,0.28,-0.11,16.97,417.4336,2.2297,1018.44,2.1232,
103.3,4100.053223,7351.286133,10,162443.08,231.19,0.25,0.25,-0.18,16.92,417.4445,2.2065,1018.54,2.1501,
103.4,4100.053223,7351.286133,10,162443.19,231.20,0.17,0.17,-0.22,16.87,417.3517,2.2374,1018.46,2.1088,
103.5,4100.053223,7351.286133,10,162443.28,231.20,0.19,0.19,-0.20,16.89,417.5064,2.2426,1018.53,2.1253,
103.6,4100.053223,7351.286133,10,162443.38,231.21,0.15,0.21,-0.17,16.91,417.3311,2.2194,1018.36,2.1418,
103.7,4100.053223,7351.286133,10,162443.48,231.21,0.14,0.23,-0.12,16.92,417.0216,2.2374,1018.45,2.0964,
103.8,4100.053223,7351.286133,10,162443.58,231.22,0.15,0.21,-0.11,16.91,417.2066,2.1987,1018.29,2.1356,
103.9,4100.053223,7351.286133,10,162443.67,231.22,0.16,0.21,-0.11,16.90,417.6192,2.2348,1018.27,2.1006,
104.0,4100.053223,7351.286133,10,162443.78,231.22,0.18,0.21,-0.09,16.89,417.8468,2.2245,1018.43,2.1501,
104.1,4100.053223,7351.286133,10,162443.89,231.22,0.18,0.18,-0.11,16.94,417.8462,2.1910,1018.60,2.1294,
104.2,4100.053223,7351.286133,10,162444.00,231.23,0.15,0.20,-0.10,16.96,417.8462,2.2400,1018.41,2.1129,
104.3,4100.053223,7351.286133,10,162444.08,231.23,0.14,0.19,-0.06,16.97,417.9190,2.2245,1018.54,2.1604,
104.4,4100.053223,7351.286133,10,162444.17,231.23,0.12,0.19,-0.09,16.93,417.1344,2.1679,1018.53,2.1356,
104.5,4100.053223,7351.286133,10,162444.28,231.23,0.16,0.15,-0.07,16.93,417.0732,2.1961,1018.58,2.1273,
104.6,4100.053223,7351.286133,10,162444.39,231.24,0.15,0.13,-0.05,16.93,417.1351,2.2065,1018.44,2.1397,
104.7,4100.053223,7351.286133,10,162444.48,231.25,0.15,0.15,-0.06,16.91,417.8984,2.1729,1018.34,2.1645,
104.8,4100.053223,7351.286133,10,162444.58,231.25,0.15,0.11,-0.05,16.92,417.5677,2.2374,1018.60,2.1336,
104.9,4100.053223,7351.286133,10,162444.69,231.25,0.16,0.10,-0.05,16.87,417.2279,2.2220,1018.40,2.1419,
105.0,4100.053223,7351.286133,10,162444.78,231.25,0.17,0.09,-0.05,16.87,416.9694,2.1910,1018.60,2.1150,
105.1,4100.053223,7351.286133,10,162444.88,231.25,0.19,0.06,-0.04,16.86,417.1557,2.1678,1018.60,2.1562,
105.2,4100.053223,7351.286133,10,162444.98,231.25,0.16,0.06,-0.02,16.83,417.6302,2.1523,1018.64,2.1109,
105.3,4100.053223,7351.286133,10,162445.08,231.26,0.15,0.05,-0.03,16.79,417.9287,2.1652,1018.48,2.1273,
105.4,4100.053223,7351.286133,10,162445.19,231.26,0.12,0.05,-0.07,16.80,418.1150,2.1394,1018.54,2.1563,
105.5,4100.053223,7351.286133,10,162445.28,231.25,0.14,0.02,-0.05,16.81,417.7018,2.2039,1018.48,2.1315,
105.6,4100.053223,7351.286133,10,162445.39,231.25,0.13,0.01,-0.05,16.77,417.8255,2.1678,1018.45,2.1418,
105.7,4100.053223,7351.286133,10,162445.48,231.25,0.12,-0.01,-0.06,16.80,417.3717,2.1755,1018.42,2.1397,
105.8,4100.053223,7351.286133,10,162445.58,231.26,0.13,-0.03,-0.05,16.83,417.3510,2.1884,1018.64,2.1191,
105.9,4100.053223,7351.286133,10,162445.67,231.25,0.11,-0.03,-0.04,16.85,417.4439,2.1291,1018.81,2.1253,
106.0,4100.053223,7351.286133,10,162445.78,231.26,0.07,-0.04,-0.00,16.79,417.5786,2.1317,1018.58,2.1294,
106.1,4100.053223,7351.286133,10,162445.89,231.26,0.05,-0.09,-0.02,16.81,417.5889,2.1420,1018.65,2.1397,
106.2,4100.053223,7351.286133,10,162446.00,231.27,0.06,-0.17,-0.07,16.90,417.3929,2.1575,1018.60,2.1109,
106.3,4100.053223,7351.286133,10,162446.08,231.27,0.05,-0.15,-0.07,16.86,417.4858,2.1782,1018.46,2.0820,
106.4,4100.053223,7351.286133,10,162446.17,231.28,0.05,-0.05,-0.08,16.86,417.4445,2.1549,1018.50,2.1171,
106.5,4100.053223,7351.286133,10,162446.28,231.27,0.15,-0.02,-0.10,16.86,417.3929,2.1291,1018.49,2.1501,
106.6,4100.053223,7351.286133,10,162446.39,231.28,0.17,-0.01,-0.10,16.86,417.4548,2.1575,1018.37,2.0923,
106.7,4100.053223,7351.286133,10,162446.48,231.28,0.21,0.02,-0.12,16.82,417.2589,2.1344,1018.53,2.1253,
106.8,4100.053223,7351.286133,10,162446.58,231.28,0.26,0.08,-0.12,16.75,417.4542,2.2013,1018.58,2.1191,
106.9,4100.053223,7351.286133,10,162446.69,231.29,0.31,0.08,-0.12,16.75,417.5883,2.1781,1018.76,2.1522,
107.0,4100.053223,7351.286133,10,162446.78,231.28,0.36,-0.01,-0.16,16.77,417.4232,2.0854,1018.43,2.1088,
107.1,4100.053223,7351.286133,10,162446.88,231.28,0.39,-0.07,-0.14,16.79,417.4026,2.1549,1018.27,2.1150,
107.2,4100.053223,7351.286133,10,162446.98,231.28,0.33,-0.21,-0.14,16.79,417.3517,2.1884,1018.50,2.1026,
107.3,4100.053223,7351.286133,10,162447.08,231.30,0.18,-0.44,-0.17,16.78,417.6199,2.1729,1018.63,2.1418,
107.4,4100.053223,7351.286133,10,162447.19,231.30,0.11,-0.42,-0.13,16.78,418.1975,2.0698,1018.61,2.1522,
107.5,4100.053223,7351.286133,10,162447.28,231.31,0.02,-0.43,-0.09,16.82,418.2175,2.0801,1018.40,2.1212,
107.6,4100.053223,7351.286133,10,162447.39,231.31,0.00,-0.33,-0.01,16.81,418.3728,2.1034,1018.48,2.1315,
107.7,4100.053223,7351.286133,10,162447.48,231.31,0.10,-0.21,-0.04,16.78,417.8984,2.0724,1018.27,2.1335,
107.8,4100.053223,7351.286133,10,162447.58,231.32,0.36,-0.22,-0.14,16.75,418.0737,2.0105,1018.23,2.1707,
107.9,4100.053223,7351.286133,10,162447.67,231.32,0.46,-0.32,-0.20,16.84,417.9087,2.1033,1018.37,2.1067,
108.0,4100.053223,7351.286133,10,162447.78,231.33,0.43,-0.49,-0.24,16.94,418.2903,2.0775,1018.52,2.1191,
108.1,4100.053223,7351.286133,10,162447.89,231.33,0.37,-0.51,-0.22,16.95,417.2176,2.0647,1018.31,2.1625,
108.2,4100.053223,7351.286133,10,162448.00,231.33,0.32,-0.49,-0.21,16.93,417.5374,2.0827,1018.37,2.1542,
